date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-08,NV,0.9420614224378328,0.9405806649925609,0.790520740122332,1.0874351341085455,0.8713322618677348,0.9895116259839628,231.0
2020-04-09,NV,0.9357200123259676,0.9418740794658932,0.7728094206128727,1.083133458247083,0.8888542954754588,1.0110348481509088,138.0
2020-04-10,NV,0.928597697905042,0.9305757969579304,0.7690344248651909,1.0700506401832417,0.8689026802249751,0.9845013210675782,128.0
2020-04-11,NV,0.9243142396618268,0.929787342720072,0.7939697569279469,1.0850897274772873,0.8739471494880512,0.9866940294447656,116.0
2020-04-12,NV,0.9197269663499058,0.9273619379467629,0.7712305871085429,1.0480831734060236,0.8748116252641897,0.9845763752482972,136.0
2020-04-13,NV,0.9104706081566716,0.917158770312682,0.7503305406620597,1.0383199523266886,0.8535941820619378,0.966547199055053,135.0
2020-04-14,NV,0.9036789199073466,0.9090734945607668,0.7482765130794902,1.0353798866410535,0.8702230813330047,0.9790034458259744,117.0
2020-04-15,NV,0.8986644792686346,0.905050534564687,0.7361820800777614,1.0542496078411403,0.8694068611313917,0.9857251381103418,123.0
2020-04-16,NV,0.8904314761334355,0.8950582231994327,0.7173252048596516,1.0294905663909155,0.8260913502904677,0.9505814429959278,110.0
2020-04-17,NV,0.8809673152369308,0.8866818503451921,0.7258939380348234,1.0371143851509759,0.8116086903481172,0.9347125513419056,203.0
2020-04-18,NV,0.8746509361874644,0.8828838229530938,0.7216255283245921,1.0182139857770418,0.8215285886602111,0.9412352351790298,102.0
2020-04-19,NV,0.8693463310403082,0.8801880063719716,0.7306975819010998,1.0560294781632735,0.8156355289093331,0.9384208783361248,102.0
2020-04-20,NV,0.8667917474070701,0.8678213814055089,0.6973247471394087,1.0267355986718687,0.8199863641141529,0.946425397512462,102.0
2020-04-21,NV,0.8622104843004158,0.8671465600763383,0.6875925733302068,1.0275045527117994,0.8075632022961498,0.9430333266576744,107.0
2020-04-22,NV,0.8549159170851343,0.857424895413073,0.6670241148065464,1.0158823700091837,0.8145756412487357,0.943694260203716,144.0
2020-04-23,NV,0.8515543221075716,0.8525516368741757,0.6763989996352125,1.0120691294255542,0.7941932332284197,0.936764353626802,127.0
2020-04-24,NV,0.8469801293001628,0.8548548784891816,0.6656418110192234,1.028340303637472,0.8058896507640381,0.9475578693209246,190.0
2020-04-25,NV,0.8451473418753613,0.84736640706218,0.6869663463491908,1.0464278116107033,0.8143088221970121,0.95610315277803,141.0
2020-04-26,NV,0.8433922182089462,0.8487380028555742,0.6470572207881881,1.0298423112355848,0.7665596459766023,0.9182445943188106,63.0
2020-04-27,NV,0.8397725948527781,0.8464404850901435,0.6297209237513306,1.0194229150426517,0.7643735261384927,0.9253621479599046,88.0
2020-04-28,NV,0.8355621230973549,0.8481022798591142,0.6436869348713427,1.0437701924221774,0.813189775579263,0.9772139996910773,115.0
2020-04-29,NV,0.8294518337606547,0.8443008104598347,0.6118071398528758,1.0264112283091964,0.8061716786852335,0.9687298625807796,93.0
2020-04-30,NV,0.8277218947019735,0.8467004775505871,0.625097538484824,1.0725848160260345,0.7939192137667164,0.9701136707325928,100.0
2020-05-01,NV,0.8267164276619983,0.8406623164542354,0.6019592934441386,1.0446718798907415,0.7595466273477645,0.9426586157339549,229.0
2020-05-02,NV,0.8272502983011688,0.8394724215783163,0.5719469315992249,1.031870181151107,0.7777488717842876,0.9580816004019408,84.0
2020-05-03,NV,0.8288717597809219,0.8399985875878702,0.6108269457108485,1.0725819673572898,0.7571207121947026,0.9413083939461462,115.0
2020-05-04,NV,0.8261497405939093,0.8353263509382691,0.5811029198638041,1.055884882092881,0.7465289433283997,0.9429818041605096,65.0
2020-05-05,NV,0.8258715588456278,0.8367674198736381,0.5951230414392331,1.0722439785282611,0.7538156069608661,0.947671692485988,103.0
2020-05-06,NV,0.8250012974609042,0.8344936362194805,0.5933939507296251,1.0700696353036334,0.7042453989720813,0.9039006924413012,69.0
2020-05-07,NV,0.8244406002027106,0.8424357107978235,0.5718135922661204,1.0914425438622628,0.7575550852846873,0.9636222126129892,103.0
2020-05-08,NV,0.8262870728979823,0.8397359022719021,0.5797142264303099,1.1027452590023283,0.7130537193144525,0.9181019985097064,118.0
2020-05-09,NV,0.8284695810109661,0.8415004094605703,0.543554699735495,1.0912464010347702,0.7159110401554843,0.9259626970861706,144.0
2020-05-10,NV,0.8291492933172956,0.8374796662697515,0.4894331430856236,1.07586340085326,0.7748714964410675,1.0099446045189255,70.0
2020-05-11,NV,0.8297762074510088,0.8397460105877839,0.5305308609599797,1.1011496199793416,0.6989221901791259,0.9350831179222092,54.0
2020-05-12,NV,0.8267725923434355,0.8429011067611513,0.5151975013003701,1.1469036671977502,0.7415285704948787,0.9802951674154976,159.0
2020-05-13,NV,0.8283731270776147,0.8386526393925207,0.4929714042920758,1.1358314629355908,0.7487845590610991,1.003023691134782,83.0
2020-05-14,NV,0.8297050894821367,0.8430448345378687,0.4877595141041728,1.1787310215585205,0.7536814310207024,1.0205968585976886,105.0
2020-03-27,NY,0.9409385502377644,0.9397214927565378,0.8853570934923064,0.9794474237068213,0.9208110810658692,0.9573953489453666,7377.0
2020-03-28,NY,0.9323834872432532,0.9326311368643372,0.8918153789729566,0.9756657358261744,0.9168255860657116,0.9519795427997666,7683.0
2020-03-29,NY,0.9191195204236106,0.9195171644748172,0.8819171119707344,0.9583911052131696,0.9012766262663376,0.9319999189228324,7195.0
2020-03-30,NY,0.903955009725836,0.9047023840086756,0.8681054880020388,0.945789708687088,0.8913551417617964,0.9210943746621564,6984.0
2020-03-31,NY,0.8875465439822947,0.8875405404939745,0.8510994201071422,0.926642956024714,0.8717325338999103,0.9012102248283558,9298.0
2020-04-01,NY,0.8732315132250797,0.8729594214083554,0.8328452467061352,0.914045260387199,0.8570723725677104,0.8874208476141751,7917.0
2020-04-02,NY,0.8596561094919071,0.8606514562624785,0.8211723185740329,0.9010382519557624,0.8457706649650568,0.8764873075015633,8669.0
2020-04-03,NY,0.8477852136088432,0.8487022202067229,0.8066386975355936,0.8896970405129558,0.8295092800463353,0.8645776790606942,10482.0
2020-04-04,NY,0.8363812547748267,0.8369451722382386,0.7958758219431803,0.8820684948630385,0.8242395384931134,0.8579996602287538,10841.0
2020-04-05,NY,0.8275936067684752,0.8281706503886851,0.7784153475287829,0.8728666383569579,0.8171552246500038,0.853997027176834,8327.0
2020-04-06,NY,0.8198695861695784,0.8220705968232844,0.7756030969462577,0.8697755939149316,0.8070067990102303,0.8435189392974589,8658.0
2020-04-07,NY,0.8151453187263973,0.8164723114853923,0.7666842957082465,0.8629987794636891,0.8010936111999931,0.839627546701803,8174.0
2020-04-08,NY,0.8105496376396111,0.8142230623124578,0.7642914164312281,0.8520266693955261,0.8019525591779791,0.8370590764308864,10453.0
2020-04-09,NY,0.8066383199340431,0.8084349363620935,0.7643556137038682,0.8584678044041365,0.7928960364426137,0.8299907944804717,10621.0
2020-04-10,NY,0.8031053238967483,0.8038032751380977,0.7569705651716984,0.8532505296955705,0.7832325019088822,0.8199415501083723,10575.0
2020-04-11,NY,0.8007392659593799,0.8010551775606766,0.7599623504462316,0.8533794419480046,0.7824273745630138,0.8166513857604826,9946.0
2020-04-12,NY,0.7991712486374328,0.7997178479031941,0.7573124930061841,0.8484180201828769,0.7718717525107419,0.8104550335455697,8236.0
2020-04-13,NY,0.7989269673278171,0.8008223302283326,0.7491221087498091,0.845857835999883,0.7844980145277891,0.8264389511327755,6337.0
2020-04-14,NY,0.7979001675352293,0.7979797859426552,0.7460716796802841,0.8462331630586694,0.7849793200643063,0.8223894416757079,7177.0
2020-04-15,NY,0.7974967287388504,0.7970749885340828,0.7469325857621479,0.8505073226412637,0.7755685505391817,0.8165205959457549,11571.0
2020-04-16,NY,0.7971924888361887,0.7986034742973387,0.7416977380661041,0.8518475305786284,0.7684643201706124,0.8133783386906175,8505.0
2020-04-17,NY,0.7961465388175757,0.7967973443370762,0.7419684644611991,0.8506755252094609,0.7832187754623133,0.8270439316054476,7358.0
2020-04-18,NY,0.7950231607897597,0.7957319146409725,0.7396181039355167,0.8466750209826998,0.7721729759324258,0.8155964720483632,7090.0
2020-04-19,NY,0.7939390225987955,0.7930828069631455,0.7419249772685047,0.8445669607453408,0.7709792614312373,0.8148531604631127,6054.0
2020-04-20,NY,0.7922686786071409,0.7927800033551686,0.7433854278752335,0.8479838231030972,0.7773284429411466,0.8208537367895741,4726.0
2020-04-21,NY,0.7907861409418834,0.7921559965957785,0.7349685793416937,0.8419707798512759,0.7630499371031106,0.8098297539663384,4178.0
2020-04-22,NY,0.7876082739685385,0.7895677866266833,0.7336136996235637,0.8422663233320903,0.7703718806941745,0.8172780461435574,5526.0
2020-04-23,NY,0.7853341137583354,0.7865899872880425,0.7177916340295797,0.8349002736100357,0.7734844105449233,0.8185582978587228,6244.0
2020-04-24,NY,0.7844891396837469,0.7850663733096985,0.7272612631009324,0.8478782504981691,0.7647397203961299,0.8135161310639604,8130.0
2020-04-25,NY,0.7828950861490134,0.7836874706769925,0.7236959589615833,0.8353750876550371,0.7580633854351427,0.8044359802398532,10553.0
2020-04-26,NY,0.7819507244503119,0.7826953012566951,0.7250347396932083,0.8434610739980906,0.7523575040354616,0.8030635882471031,5902.0
2020-04-27,NY,0.7796279737729149,0.7796727359250832,0.7106110827486601,0.8285650291873552,0.75009140277523,0.8008237680363511,3951.0
2020-04-28,NY,0.7778396453808388,0.7775753437433991,0.7244251341645457,0.8461895992796779,0.7494156411492447,0.8029697776263721,3110.0
2020-04-29,NY,0.7759917455521864,0.7767175544784031,0.7119284693074114,0.8364228357273841,0.745260923670916,0.7970844540029554,4585.0
2020-04-30,NY,0.7743139626831075,0.7756769941997654,0.7017762423706007,0.8327644904090383,0.7572975409075238,0.8123887982324985,4681.0
2020-05-01,NY,0.7742631892715897,0.7757475140066028,0.7129248700822008,0.8471788257989878,0.7540897076984132,0.8090691301274516,3942.0
2020-05-02,NY,0.7748186960228642,0.7779304090321427,0.7051687443745503,0.8354539593281824,0.7486701422949427,0.8060297115589489,4663.0
2020-05-03,NY,0.7754432179706972,0.7799198837833561,0.7119200819263669,0.8478755101474595,0.7648332619963844,0.824117494725758,3438.0
2020-05-04,NY,0.7760029355409898,0.7775124715682264,0.7093247590692784,0.8585978329014388,0.7547902834863599,0.8168783954034793,2538.0
2020-05-05,NY,0.7761750453244344,0.7788857439978885,0.7071395786180001,0.8600893460843574,0.7625535271892666,0.8268850061290806,2239.0
2020-05-06,NY,0.7760405533302757,0.7812377434779905,0.688755556333254,0.8560684797292072,0.7543086480714372,0.8244129966354411,2786.0
2020-05-07,NY,0.7776507453081288,0.7831329609250692,0.6828661395681177,0.8570286083744973,0.7599496125819283,0.8327037451010204,3671.0
2020-05-08,NY,0.7795975672937149,0.7841096293107326,0.689987625448728,0.8721334242904656,0.7539686327829175,0.8275005061888028,2758.0
2020-05-09,NY,0.7815224873174704,0.783646763019159,0.6854413787850401,0.8882491328891647,0.7503807820198111,0.833991727520338,2715.0
2020-05-10,NY,0.7823117319302587,0.7890958749290067,0.656375573426476,0.869228495001418,0.7534276715313136,0.8359852936346779,2273.0
2020-05-11,NY,0.7827972403688959,0.7854843277917145,0.6653484986745162,0.8830128129397988,0.7606246750530891,0.8484569946229383,1660.0
2020-05-12,NY,0.7834431570265828,0.7864010856088189,0.6886466415010211,0.9017580602680481,0.7614324606947452,0.8543861073084723,1430.0
2020-05-13,NY,0.7835356808951418,0.7859020908624601,0.6639741898144594,0.8912985205470283,0.7514266145205342,0.8478074817967066,2176.0
2020-05-14,NY,0.7824711542374234,0.7867097899141688,0.6664135966291644,0.8962673182957607,0.7365464377561252,0.831137230336871,2390.0
2020-03-27,OH,1.1554670446964,1.1458300321671642,1.0258875350606644,1.3058177468278211,1.0872055034155692,1.1956916146112948,270.0
2020-03-28,OH,1.1528597389569015,1.1431521663463236,1.0378829084675605,1.3026809652369409,1.0851014693058507,1.183998350683556,269.0
2020-03-29,OH,1.1459050809852505,1.142820460191749,1.0310360777438048,1.272820509480249,1.0954621791056969,1.1939628649691978,247.0
2020-03-30,OH,1.1367528010135388,1.1364835384954142,1.0283226910839158,1.2659173742129897,1.0936954665171252,1.1890153121278602,280.0
2020-03-31,OH,1.1306713561176565,1.1257247659027996,1.023320168974913,1.251703517842626,1.0728557820309723,1.1650895788234092,266.0
2020-04-01,OH,1.117210284210747,1.1148463010612657,1.017672186711322,1.238834961709422,1.0674971901271144,1.152783117736837,348.0
2020-04-02,OH,1.1047472483660932,1.100854003696412,1.0041477122784082,1.2167393238787725,1.0425840870055088,1.1290820157981152,355.0
2020-04-03,OH,1.0913903469403827,1.0890334144223208,0.9910616420655336,1.191121100659561,1.0615047171510257,1.1395165782921184,410.0
2020-04-04,OH,1.07774758292924,1.0734993742629348,0.9652499246887104,1.1681975123594188,1.0358946641619278,1.1185032377029314,427.0
2020-04-05,OH,1.061017281353672,1.0567436043117877,0.9749925514162571,1.1556324329004686,1.0191038010052014,1.0920317874141203,304.0
2020-04-06,OH,1.0457490110633922,1.0407970235019721,0.9557565938436016,1.124923167875094,0.9949927934158006,1.0612538313986786,407.0
2020-04-07,OH,1.0284303591657644,1.025714234094432,0.9503359513646216,1.124293702813192,0.9894215771015532,1.0547147840327742,332.0
2020-04-08,OH,1.0108168366508568,1.0076760725168703,0.9233745898108066,1.0966538639873389,0.970856990756815,1.0426517808255598,366.0
2020-04-09,OH,0.9939570612403577,0.987864362386374,0.9206419929481288,1.0911663833363991,0.9437150877900206,1.0158639956598796,364.0
2020-04-10,OH,0.9783786615133032,0.978124649017702,0.8926798675122531,1.0651557518833101,0.9262364554275728,0.9961257963777338,366.0
2020-04-11,OH,0.9639804760856344,0.9644335196813464,0.8936402476057412,1.0619003405657517,0.9311427450146322,0.9961997826746998,372.0
2020-04-12,OH,0.9490957338861112,0.9504951182100304,0.8571389042584241,1.0353078756814549,0.911783113453688,0.9806620714673816,354.0
2020-04-13,OH,0.9330288143584832,0.9352790192661242,0.8466677966288293,1.024696108007127,0.8985917511446747,0.9646229464912092,371.0
2020-04-14,OH,0.9185890853393852,0.9221382841122528,0.8306408815769531,1.0081569270670359,0.8934804100132736,0.9608593574275271,305.0
2020-04-15,OH,0.9045870597663642,0.9052251661252568,0.8084006877458731,0.9794372457412682,0.8766413722103192,0.9418724895539462,511.0
2020-04-16,OH,0.8926095384205659,0.8958546186185437,0.8188446835755441,0.9990496572931272,0.864430073546212,0.9342222468537146,623.0
2020-04-17,OH,0.8802135327785058,0.8824819357150097,0.7953998301936126,0.9674894471205612,0.8374954250002284,0.9135931524575176,693.0
2020-04-18,OH,0.8694140776481237,0.8737846993619827,0.7842296301521823,0.9625361195701424,0.8484408541991253,0.9248576206818264,1115.0
2020-04-19,OH,0.8565591900347191,0.8568303088112985,0.7664672538831566,0.9535992216491954,0.8115301597897643,0.8937881694032396,1380.0
2020-04-20,OH,0.8471083893356326,0.8500516421385071,0.737818141015705,0.9346928039734212,0.8056805318265273,0.887821578002477,1317.0
2020-04-21,OH,0.8372362041562912,0.8425609530665825,0.7297245414771238,0.9339946608135092,0.8098114845527975,0.8920301143284384,806.0
2020-04-22,OH,0.8276793184905115,0.8338122766723024,0.7165075702252318,0.9325773552289284,0.8027734328970302,0.8867514979536268,392.0
2020-04-23,OH,0.8212449782265909,0.8255065438569815,0.7375607629326123,0.9337469854172682,0.7881100147837735,0.8696209276265464,577.0
2020-04-24,OH,0.8129792864529851,0.8139955156749472,0.7263403270669012,0.9362823362298642,0.7813524738719814,0.8663396545539551,475.0
2020-04-25,OH,0.8046222524366167,0.8099923048556212,0.6804184259222987,0.9167603655555768,0.777123375923533,0.8648130576222237,418.0
2020-04-26,OH,0.7992676795419053,0.8040686477303516,0.6713983926434821,0.9080589330852984,0.7576808251784513,0.8464082894921504,376.0
2020-04-27,OH,0.7946415130859811,0.7977016961485194,0.6631926101023564,0.9006981198596167,0.7713912409671327,0.8627379930777375,-264.0
2020-04-28,OH,0.7887523603795609,0.7886035388217338,0.6714581646781195,0.922004852179382,0.7323626481366077,0.8254058909512209,429.0
2020-04-29,OH,0.7881019919795628,0.7890489159385848,0.6650242809787817,0.9142249222459924,0.7444270108117301,0.8397321351890594,1175.0
2020-04-30,OH,0.7890028663705586,0.7955663700881038,0.6544438715295358,0.9052068069125708,0.7615356516762781,0.8585992960724764,724.0
2020-05-01,OH,0.7841373798259014,0.7851609077615528,0.6554104023588672,0.9144565121868669,0.7525724897210505,0.8510820646934825,716.0
2020-05-02,OH,0.7841304429922697,0.7870299079517126,0.6498358029534873,0.9017242272499124,0.7506205887121865,0.8511606988216015,592.0
2020-05-03,OH,0.7844295760880976,0.7914873705053743,0.6632174149415582,0.9166811856093774,0.7432801811661801,0.8475262385498529,579.0
2020-05-04,OH,0.7874946762049393,0.7951415257503277,0.6420964378214339,0.9112035586116926,0.7701912084528842,0.8845729064914994,560.0
2020-05-05,OH,0.7876950173717809,0.7927964239285163,0.627380566354742,0.9225566256747858,0.752595876353827,0.8646992485501934,495.0
2020-05-06,OH,0.7899852039420897,0.7994019782421826,0.6126974847831852,0.9258571049901676,0.7653502645993207,0.8794622885784816,607.0
2020-05-07,OH,0.7906711179418677,0.7984129189592912,0.6267422503882782,0.9460703557462192,0.7419228849626162,0.8750382567711055,555.0
2020-05-08,OH,0.7927531274098334,0.7966125021269791,0.6174666165546758,0.9725093796437376,0.7458236353744684,0.8862425495562442,885.0
2020-05-09,OH,0.7919929921127223,0.7974100710850355,0.5568898987691421,0.9501786366696432,0.7404091175103159,0.8796192534835708,681.0
2020-05-10,OH,0.7944978246294047,0.7998152490516525,0.6099940962806729,0.995088302624548,0.7156999035568851,0.8622839173423676,384.0
2020-05-11,OH,0.7938497871100976,0.8056722104297702,0.5813899867755196,0.9988384337519962,0.7208401393928324,0.8735045067057943,696.0
